time,ref_pos,ref_vel,meas_pos,meas_vel
8.340153694152832,-0.8827130626775864,0.0,-1.4849,1.9664
8.34536862373352,-0.8766153861335318,0.0,-1.4849,1.9664
8.350181341171265,-0.8711532876555861,0.0,-1.4849,1.9664
8.355170488357544,-0.8656598085661852,0.0,-1.4849,1.9664
8.360220670700073,-0.8602755491993924,0.0,-1.4849,1.9664
8.365170001983643,-0.8551723291088922,0.0,-1.4849,1.9664
8.370179176330566,-0.8501835697576576,0.0,-1.4513,1.9665
8.375687837600708,-0.8449034374875056,0.0,-1.4513,1.9665
8.380183219909668,-0.8407555700144022,0.0,-1.4513,1.9665
8.38513469696045,-0.8363554100305141,0.0,-1.4513,1.9665
8.390300512313843,-0.831954210800338,0.0,-1.4513,1.9665
8.395146131515503,-0.8280026642877633,0.0,-1.4513,1.9665
8.40012502670288,-0.8241217384548278,0.0,-1.4177,1.9668
8.405359506607056,-0.8202385934129612,0.0,-1.4177,1.9668
8.41021728515625,-0.8168164596109733,0.0,-1.4177,1.9668
8.415143489837646,-0.8135254541455755,0.0,-1.4177,1.9668
8.420139789581299,-0.810372884756198,0.0,-1.4177,1.9668
8.425215721130371,-0.8073619214811748,0.0,-1.4177,1.9668
8.430127620697021,-0.8046330736308233,0.0,-1.3842,1.9675
8.435291528701782,-0.8019609482175245,0.0,-1.3842,1.9675
8.440198183059692,-0.7996094019665849,0.0,-1.3842,1.9675
8.445189952850342,-0.7974051028856765,0.0,-1.3842,1.9675
8.450208902359009,-0.7953805537788948,0.0,-1.3842,1.9675
8.455325841903687,-0.7935149379790999,0.0,-1.3842,1.9675
8.460127592086792,-0.7919469113190686,0.0,-1.3506,1.9684
8.465323686599731,-0.790449783710937,0.0,-1.3506,1.9684
8.470207452774048,-0.7892322038346165,0.0,-1.3506,1.9684
8.47528624534607,-0.788161150089406,0.0,-1.3506,1.9684
8.480548620223999,-0.7872615543676504,0.0,-1.3506,1.9684
8.485185861587524,-0.7866463167865967,0.0,-1.3506,1.9684
8.490117073059082,-0.7861746610701977,0.0,-1.317,1.9698
8.49515438079834,-0.7858872824241613,0.0,-1.317,1.9698
8.500107765197754,-0.7857963717828733,0.0,-1.317,1.9698
8.505102157592773,-0.7858971679578353,0.0,-1.317,1.9698
8.510101318359375,-0.786191565144402,0.0,-1.317,1.9698
8.515103578567505,-0.7866798493500478,0.0,-1.2834,1.9715
8.52013349533081,-0.7873660857432557,0.0,-1.2834,1.9715
8.525104999542236,-0.7882365789535904,0.0,-1.2834,1.9715
8.530121088027954,-0.7893083438717577,0.0,-1.2834,1.9715
8.535119771957397,-0.7905694448398484,0.0,-1.2498,1.9736
8.540223836898804,-0.7920556646942745,0.0,-1.2498,1.9736
8.545146465301514,-0.7936787320491819,0.0,-1.2498,1.9736
8.55027174949646,-0.795566100446702,0.0,-1.2498,1.9736
8.555184125900269,-0.7975637050673909,0.0,-1.2498,1.9736
8.560154914855957,-0.7997725140669631,0.0,-1.2498,1.9736
8.565126180648804,-0.8021695842899919,0.0,-1.2161,1.9761
8.570162296295166,-0.8047890794365758,0.0,-1.2161,1.9761
8.575163125991821,-0.8075799529962054,0.0,-1.2161,1.9761
8.580146312713623,-0.8105483601851801,0.0,-1.2161,1.9761
8.585186004638672,-0.8137399252009616,0.0,-1.2161,1.9761
8.590174674987793,-0.8170860793620937,0.0,-1.2161,1.9761
8.59531021118164,-0.8207241153434947,0.0,-1.2161,1.9761
8.60012698173523,-0.8243137914433446,0.0,-1.1824,1.9792
8.605308055877686,-0.8283657518499138,0.0,-1.1824,1.9792
8.610129356384277,-0.8323130457069278,0.0,-1.1824,1.9792
8.615152359008789,-0.8366056614175357,0.0,-1.1824,1.9792
8.6201913356781,-0.8410956214029195,0.0,-1.1824,1.9792
8.625135660171509,-0.8456789895782876,0.0,-1.1487,1.9826
8.630258083343506,-0.8506119560380715,0.0,-1.1487,1.9826
8.63517427444458,-0.8555217253635578,0.0,-1.1487,1.9826
8.640122890472412,-0.8606361829237964,0.0,-1.1487,1.9826
8.645179033279419,-0.8660390345643032,0.0,-1.1487,1.9826
8.650163173675537,-0.8715389878793403,0.0,-1.1487,1.9826
8.655130386352539,-0.8771908292972342,0.0,-1.1148,1.9878
8.66031289100647,-0.8832676538280271,0.0,-1.1148,1.9878
8.66511869430542,-0.8890656650287556,0.0,-1.1148,1.9878
8.670099020004272,-0.8952381752888798,0.0,-1.1148,1.9878
8.675097703933716,-0.9015997266819847,0.0,-1.1148,1.9878
8.68010663986206,-0.9081398595149258,0.0,-1.0809,1.9937
8.685145139694214,-0.9148841315102659,0.0,-1.0809,1.9937
8.690143346786499,-0.9217368465614458,0.0,-1.0809,1.9937
8.695131778717041,-0.9287357223711696,0.0,-1.0809,1.9937
8.700149774551392,-0.9359351647131647,0.0,-1.0809,1.9937
8.705159187316895,-0.9432796612488739,0.0,-1.0469,2.0007
8.710421562194824,-0.951162385920552,0.0,-1.0469,2.0007
8.715221166610718,-0.9584996310453974,0.0,-1.0469,2.0007
8.720183610916138,-0.9662321651250526,0.0,-1.0469,2.0007
8.725209951400757,-0.97421403943605,0.0,-1.0469,2.0007
8.730318069458008,-0.9824781687239439,0.0,-1.0127,2.0104
8.735293865203857,-0.9906739073589745,0.0,-1.0127,2.0104
8.740179538726807,-0.9988591418401275,0.0,-1.0127,2.0104
8.745121717453003,-1.0072761188571238,0.0,-1.0127,2.0104
8.750140190124512,-1.0159620253524497,0.0,-1.0127,2.0104
8.75523042678833,-1.0249130121066812,0.0,-1.0127,2.0104
8.760149240493774,-1.0336952042172955,0.0,-0.9824,1.5685
8.765352010726929,-1.0431239087504358,0.0,-0.9824,1.5685
8.770212411880493,-1.0520595659612653,0.0,-0.9824,1.5685
8.775200128555298,-1.0613550057406096,0.0,-0.9824,1.5685
8.780235052108765,-1.070865277576514,0.0,-0.9824,1.5685
8.785292387008667,-1.080543793735811,0.0,-0.9824,1.5685
8.790179252624512,-1.0900136649561305,0.0,-0.9664,1.0867
8.795392751693726,-1.100241370809523,0.0,-0.9664,1.0867
8.800182819366455,-1.10974973324922,0.0,-0.9664,1.0867
8.805161714553833,-1.119743550418483,0.0,-0.9664,1.0867
8.810180902481079,-1.129929934104688,0.0,-0.9664,1.0867
8.815146923065186,-1.1401163022840886,0.0,-0.9664,1.0867
8.820157289505005,-1.1504998584976298,0.0,-0.9613,0.3377
8.825242519378662,-1.1611450273829684,0.0,-0.9613,0.3377
8.830414056777954,-1.1720780795093253,0.0,-0.9613,0.3377
8.835215091705322,-1.1823221250849998,0.0,-0.9613,0.3377
8.84029221534729,-1.1932513596265493,0.0,-0.9613,0.3377
8.845316886901855,-1.2041622591372318,0.0,-0.9613,0.3377
8.850265502929688,-1.2149973128456095,0.0,-0.9613,0.3377
8.855143070220947,-1.2257609667888485,0.0,-0.9713,-0.5301
8.86043095588684,-1.2375215409180358,0.0,-0.9713,-0.5301
8.865173578262329,-1.2481477477671643,0.0,-0.9713,-0.5301
8.870130062103271,-1.2593296309250992,0.0,-0.9713,-0.5301
8.875080347061157,-1.2705729067675349,0.0,-0.9713,-0.5301
8.88011622428894,-1.282085070827852,0.0,-0.9713,-0.5301
8.885144710540771,-1.2936524424242917,0.0,-0.9927,-1.104
8.890175819396973,-1.3052950630680542,0.0,-0.9927,-1.104
8.895367860794067,-1.3173796117409329,0.0,-0.9927,-1.104
8.900265216827393,-1.3288401226843747,0.0,-0.9927,-1.104
8.905258417129517,-1.3405838700393595,0.0,-0.9927,-1.104
8.910179615020752,-1.352213712809153,0.0,-0.9927,-1.104
8.915217638015747,-1.364173735965237,0.0,-0.9927,-1.104
8.920188426971436,-1.3760248897019165,0.0,-0.9927,-1.104
8.925110101699829,-1.3878057521362013,0.0,-0.9927,-1.104
8.93018364906311,-1.3999959095074352,0.0,-1.0245,-1.9047
8.935423374176025,-1.4126308512166923,0.0,-1.0245,-1.9047
8.940295219421387,-1.4244172175877168,0.0,-1.0245,-1.9047
8.945261478424072,-1.4364672714394593,0.0,-1.0245,-1.9047
8.950400590896606,-1.4489711231585456,0.0,-1.0245,-1.9047
8.955287218093872,-1.4608901611529832,0.0,-1.0245,-1.9047
8.96022081375122,-1.4729500279435326,0.0,-1.0595,-2.0944
8.965134143829346,-1.4849837212343366,0.0,-1.0595,-2.0944
8.970154047012329,-1.497299526528313,0.0,-1.0595,-2.0944
8.97513198852539,-1.5095304420479994,0.0,-1.0595,-2.0944
8.980098009109497,-1.5217469995353292,0.0,-1.0595,-2.0944
8.985252857208252,-1.5344406661966223,0.0,-1.0944,-2.0944
8.990209817886353,-1.546656073340607,0.0,-1.0944,-2.0944
8.995190143585205,-1.5589349496742888,0.0,-1.0944,-2.0944
9.000171422958374,-1.5712190815432088,0.0,-1.0944,-2.0944
9.005112648010254,-1.5834043427511415,0.0,-1.0944,-2.0944
9.010201930999756,-1.5959515141292488,0.0,-1.0944,-2.0944
9.015134811401367,-1.6081069833665846,0.0,-1.1294,-2.0944
9.020344495773315,-1.620934757475792,0.0,-1.1294,-2.0944
9.025137424468994,-1.6327245758324782,0.0,-1.1294,-2.0944
9.03014326095581,-1.6450230803241286,0.0,-1.1294,-2.0944
9.035141706466675,-1.6572851114280878,0.0,-1.1294,-2.0944
9.040287733078003,-1.6698868724954314,0.0,-1.1294,-2.0944
9.04532527923584,-1.6821979205422684,0.0,-1.1643,-2.0944
9.05064344406128,-1.6951644231029728,0.0,-1.1643,-2.0944
9.055375099182129,-1.7066718528980562,0.0,-1.1643,-2.0944
9.060202598571777,-1.7183814174601575,0.0,-1.1643,-2.0944
9.065462112426758,-1.731100145683299,0.0,-1.1643,-2.0944
9.070188045501709,-1.7424913212763917,0.0,-1.1643,-2.0944
9.07563853263855,-1.7555817755277516,0.0,-1.1993,-2.0944
9.080143451690674,-1.7663605273607492,0.0,-1.1993,-2.0944
9.085323810577393,-1.778706826011151,0.0,-1.1993,-2.0944
9.090238809585571,-1.79036983901265,0.0,-1.1993,-2.0944
9.095141887664795,-1.8019524067125288,0.0,-1.1993,-2.0944
9.100147724151611,-1.813721120596467,0.0,-1.1993,-2.0944
9.105180740356445,-1.8254931604115217,0.0,-1.1993,-2.0944
9.110169887542725,-1.8370997554211206,0.0,-1.1993,-2.0944
9.115198850631714,-1.8487327625605028,0.0,-1.2343,-2.0944
9.120198726654053,-1.8602297182622027,0.0,-1.2343,-2.0944
9.12524151802063,-1.8717530155472848,0.0,-1.2343,-2.0944
9.130136489868164,-1.882866312628081,0.0,-1.2343,-2.0944
9.13514518737793,-1.8941613961701147,0.0,-1.2343,-2.0944
9.140154838562012,-1.9053785439907909,0.0,-1.2343,-2.0944
9.145161390304565,-1.91650595713982,0.0,-1.2343,-2.0944
9.15012526512146,-1.9274540935469415,0.0,-1.2692,-2.0944
9.155353784561157,-1.9388920769815206,0.0,-1.2692,-2.0944
9.160129070281982,-1.949251864160133,0.0,-1.2692,-2.0944
9.165105819702148,-1.9599580444243596,0.0,-1.2692,-2.0944
9.17009449005127,-1.970594396391193,0.0,-1.3042,-2.0944
9.175168514251709,-1.9813119840481943,0.0,-1.3042,-2.0944
9.180099725723267,-1.9916279930479306,0.0,-1.3042,-2.0944
9.185094118118286,-2.001973218842137,0.0,-1.3042,-2.0944
9.190062999725342,-2.012160270617608,0.0,-1.3392,-2.0944
9.195255756378174,-2.022691338450667,0.0,-1.3392,-2.0944
9.200116395950317,-2.0324399472381645,0.0,-1.3392,-2.0944
9.205108642578125,-2.0423404348646175,0.0,-1.3392,-2.0944
9.210108518600464,-2.052139799738695,0.0,-1.3392,-2.0944
9.215152263641357,-2.0619048113848018,0.0,-1.3392,-2.0944
9.220127820968628,-2.0714170039829645,0.0,-1.3741,-2.0944
9.225212812423706,-2.081012012656152,0.0,-1.3741,-2.0944
9.23013710975647,-2.0901797304063083,0.0,-1.3741,-2.0944
9.235148906707764,-2.099382704081037,0.0,-1.3741,-2.0944
9.240195035934448,-2.108516329155006,0.0,-1.3741,-2.0944
9.245203018188477,-2.1174473076839373,0.0,-1.4091,-2.0944
9.250239372253418,-2.1262924179216074,0.0,-1.4091,-2.0944
9.255352020263672,-2.135129271843647,0.0,-1.4091,-2.0944
9.260167598724365,-2.14331955948325,0.0,-1.4091,-2.0944
9.265151977539062,-2.151658914881012,0.0,-1.4091,-2.0944
9.270160675048828,-2.159895485465393,0.0,-1.4091,-2.0944
9.275184869766235,-2.168011003257589,0.0,-1.4441,-2.0944
9.280417442321777,-2.1763049144224547,0.0,-1.4441,-2.0944
9.285186052322388,-2.183720973838173,0.0,-1.4441,-2.0944
9.290205240249634,-2.1913781074729,0.0,-1.4441,-2.0944
9.295233249664307,-2.198893994091502,0.0,-1.4441,-2.0944
9.300278663635254,-2.206278365499369,0.0,-1.4441,-2.0944
9.305263996124268,-2.2134179935739065,0.0,-1.4441,-2.0944
9.310203790664673,-2.2203369354805957,0.0,-1.4791,-2.0944
9.315361261367798,-2.2273938208516046,0.0,-1.4791,-2.0944
9.320329427719116,-2.2340287087483963,0.0,-1.4791,-2.0944
9.32514500617981,-2.240305635512285,0.0,-1.4791,-2.0944
9.330133199691772,-2.246645974073572,0.0,-1.4791,-2.0944
9.335240602493286,-2.252965857101387,0.0,-1.4791,-2.0944
9.340491533279419,-2.2592802295845096,0.0,-1.4791,-2.0944
9.345311403274536,-2.264911369145289,0.0,-1.514,-2.0944
9.350373029708862,-2.270653615229282,0.0,-1.514,-2.0944
9.3552405834198,-2.2760087948336114,0.0,-1.514,-2.0944
9.360192775726318,-2.2812878541033292,0.0,-1.514,-2.0944
9.365304231643677,-2.2865563235036315,0.0,-1.514,-2.0944
9.37032699584961,-2.2915535961102007,0.0,-1.514,-2.0944
9.37514328956604,-2.2961769165500834,0.0,-1.549,-2.0944
9.380139350891113,-2.300797308040627,0.0,-1.549,-2.0944
9.385151147842407,-2.305251567114401,0.0,-1.549,-2.0944
9.390231847763062,-2.309581215146317,0.0,-1.549,-2.0944
9.395184516906738,-2.3136206061462232,0.0,-1.549,-2.0944
9.400229930877686,-2.317550723552798,0.0,-1.549,-2.0944
9.405868291854858,-2.3217206909202894,0.0,-1.584,-2.0944
9.410433053970337,-2.3249241281729427,0.0,-1.584,-2.0944
9.415257215499878,-2.3281410361951718,0.0,-1.584,-2.0944
9.420195579528809,-2.3312539149701768,0.0,-1.584,-2.0944
9.425243854522705,-2.3342468801149896,0.0,-1.584,-2.0944
9.43018388748169,-2.336989783759437,0.0,-1.584,-2.0944
9.43522310256958,-2.33959761878476,0.0,-1.6189,-2.0944
9.440179824829102,-2.3419747945005125,0.0,-1.6189,-2.0944
9.445370197296143,-2.3442635895654798,0.0,-1.6189,-2.0944
9.450215816497803,-2.346214755986411,0.0,-1.6189,-2.0944
9.455265998840332,-2.348057056968731,0.0,-1.6189,-2.0944
9.46033000946045,-2.3497079515686248,0.0,-1.6189,-2.0944
9.465315341949463,-2.3511406321721906,0.0,-1.6189,-2.0944
9.470202684402466,-2.352359350629103,0.0,-1.6539,-2.0944
9.475186824798584,-2.353412448068711,0.0,-1.6539,-2.0944
9.480297803878784,-2.354293080909353,0.0,-1.6539,-2.0944
9.485159397125244,-2.354943297741266,0.0,-1.6539,-2.0944
9.490137338638306,-2.355419542402437,0.0,-1.6539,-2.0944
9.495136260986328,-2.355704689664186,0.0,-1.6539,-2.0944
9.500151634216309,-2.355796237724411,0.0,-1.6539,-2.0944
9.505139827728271,-2.3556939911110226,0.0,-1.6889,-2.0944
9.510169267654419,-2.35539575365601,0.0,-1.6889,-2.0944
9.515120506286621,-2.354910823041881,0.0,-1.6889,-2.0944
9.520146608352661,-2.3542245230836123,0.0,-1.6889,-2.0944
9.525160551071167,-2.3533452688958856,0.0,-1.6889,-2.0944
9.530143737792969,-2.3522790299093814,0.0,-1.7239,-2.0944
9.535290718078613,-2.350976676908293,0.0,-1.7239,-2.0944
9.540169477462769,-2.3495538730525913,0.0,-1.7239,-2.0944
9.545099020004272,-2.3479304526710765,0.0,-1.7239,-2.0944
9.55012559890747,-2.346083158891264,0.0,-1.7239,-2.0944
9.55509877204895,-2.344065230953004,0.0,-1.7588,-2.0944
9.560279369354248,-2.3417624221435447,0.0,-1.7588,-2.0944
9.565134763717651,-2.3394187683777106,0.0,-1.7588,-2.0944
9.57010817527771,-2.336832745191179,0.0,-1.7588,-2.0944
9.575162649154663,-2.334012975699249,0.0,-1.7938,-2.0944
9.580215454101562,-2.331001794688473,0.0,-1.7938,-2.0944
9.585163593292236,-2.3278673418589007,0.0,-1.7938,-2.0944
9.590230941772461,-2.3244677758750116,0.0,-1.7938,-2.0944
9.595136642456055,-2.3209946883320187,0.0,-1.7938,-2.0944
9.60011625289917,-2.3172870480166976,0.0,-1.8288,-2.0944
9.605148792266846,-2.313354392759531,0.0,-1.8288,-2.0944
9.61013150215149,-2.309277813314857,0.0,-1.8288,-2.0944
9.615117073059082,-2.305017786162063,0.0,-1.8288,-2.0944
9.620115280151367,-2.3005661632160166,0.0,-1.8637,-2.0944
9.625149726867676,-2.2959003741328123,0.0,-1.8637,-2.0944
9.630345821380615,-2.2908945762695048,0.0,-1.8637,-2.0944
9.635185956954956,-2.2860590573014288,0.0,-1.8637,-2.0944
9.640171527862549,-2.2809053494829072,0.0,-1.8637,-2.0944
9.645191431045532,-2.275540152018097,0.0,-1.8637,-2.0944
9.650177001953125,-2.2700381672152417,0.0,-1.8637,-2.0944
9.655196189880371,-2.264325814432504,0.0,-1.8987,-2.0944
9.660162448883057,-2.2585039792828274,0.0,-1.8987,-2.0944
9.665360450744629,-2.2522312025988,0.0,-1.8987,-2.0944
9.670143842697144,-2.246298172827256,0.0,-1.8987,-2.0944
9.675154685974121,-2.239919454635776,0.0,-1.8987,-2.0944
9.680098056793213,-2.233464141740093,0.0,-1.8987,-2.0944
9.685096502304077,-2.2267744138285672,0.0,-1.9337,-2.0944
9.690158605575562,-2.219834640809157,0.0,-1.9337,-2.0944
9.695101499557495,-2.2128998909445348,0.0,-1.9337,-2.0944
9.700104236602783,-2.205723535418163,0.0,-1.9337,-2.0944
9.705089092254639,-2.1984168378596594,0.0,-1.9686,-2.0944
9.710194826126099,-2.1907734115880197,0.0,-1.9686,-2.0944
9.715115785598755,-2.1832556213137844,0.0,-1.9686,-2.0944
9.72009539604187,-2.175499234226282,0.0,-1.9686,-2.0944
9.72512149810791,-2.167520370513267,0.0,-1.9686,-2.0944
9.730159282684326,-2.1593736695031973,0.0,-2.0036,-2.0944
9.735133409500122,-2.151185258951101,0.0,-2.0036,-2.0944
9.740165948867798,-2.142756467350509,0.0,-2.0036,-2.0944
9.745125770568848,-2.1343095758818973,0.0,-2.0036,-2.0944
9.750147581100464,-2.1256177337955453,0.0,-2.0036,-2.0944
9.755113124847412,-2.1168874926900663,0.0,-2.0385,-2.0944
9.760656356811523,-2.1069847004423288,0.0,-2.0385,-2.0944
9.76520323753357,-2.0987403285617927,0.0,-2.0385,-2.0944
9.770194053649902,-2.0895670673823132,0.0,-2.0385,-2.0944
9.77519416809082,-2.0802488312718594,0.0,-2.0385,-2.0944
9.780226707458496,-2.070743242039968,0.0,-2.0735,-2.0944
9.78528356552124,-2.061065850504934,0.0,-2.0735,-2.0944
9.79019045829773,-2.051557142967083,0.0,-2.0735,-2.0944
9.795217275619507,-2.0416975954204175,0.0,-2.0735,-2.0944
9.800254821777344,-2.0316991924781544,0.0,-2.0735,-2.0944
9.805206060409546,-2.0217595911065898,0.0,-2.0735,-2.0944
9.81013822555542,-2.011749797465684,0.0,-2.0984,-0.9735
9.815308809280396,-2.001142510325356,0.0,-2.0984,-0.9735
9.82015085220337,-1.991106203211753,0.0,-2.0984,-0.9735
9.825153112411499,-1.9806356972591008,0.0,-2.0984,-0.9735
9.830291748046875,-1.9697743712344236,0.0,-2.0984,-0.9735
9.835188388824463,-1.9593277514376737,0.0,-2.0984,-0.9735
9.840141296386719,-1.948667567540495,0.0,-2.0984,-0.9735
9.845186710357666,-1.937714232818324,0.0,-2.1,-0.1412
9.850241661071777,-1.9266477510412727,0.0,-2.1,-0.1412
9.855189561843872,-1.9157286968145217,0.0,-2.1,-0.1412
9.860141038894653,-1.904718318121122,0.0,-2.1,-0.1412
9.865106105804443,-1.893596590860009,0.0,-2.1,-0.1412
9.87011170387268,-1.8823045800549252,0.0,-2.1,-0.1412
9.875292778015137,-1.8705356212605335,0.0,-2.1,-0.1412
9.880297183990479,-1.8590925412771018,0.0,-2.0874,0.646
9.885255336761475,-1.8476849419542611,0.0,-2.0874,0.646
9.890296459197998,-1.8360175888727668,0.0,-2.0874,0.646
9.89517855644226,-1.8246548542357597,0.0,-2.0874,0.646
9.900283098220825,-1.8127105793011626,0.0,-2.0874,0.646
9.905166149139404,-1.8012263156932704,0.0,-2.0874,0.646
9.910239696502686,-1.7892366269066098,0.0,-2.0874,0.646
9.915151119232178,-1.7775771737956712,0.0,-2.0677,1.1232
9.920174837112427,-1.765600230348619,0.0,-2.0677,1.1232
9.925321817398071,-1.753279122458351,0.0,-2.0677,1.1232
9.93022894859314,-1.741487703334159,0.0,-2.0677,1.1232
9.93517518043518,-1.729561284480377,0.0,-2.0677,1.1232
9.940173149108887,-1.7174711888392171,0.0,-2.0677,1.1232
9.945261716842651,-1.7051248028467756,0.0,-2.0677,1.1232
9.950347661972046,-1.6927504779725293,0.0,-2.0677,1.1232
9.955153226852417,-1.6810296704919803,0.0,-2.0404,1.6316
9.960330724716187,-1.6683736767294959,0.0,-2.0404,1.6316
9.965231657028198,-1.6563698873173103,0.0,-2.0404,1.6316
9.970363140106201,-1.6437797213295355,0.0,-2.0404,1.6316
9.97524619102478,-1.6317814261493617,0.0,-2.0404,1.6316
9.98024845123291,-1.619475360666024,0.0,-2.0404,1.6316
9.985422849655151,-1.6067332051549892,0.0,-2.0404,1.6316
9.990148067474365,-1.5950887935630302,0.0,-2.0115,1.7218
9.995267152786255,-1.5824678089925377,0.0,-2.0115,1.7218
