time,ref_pos,ref_vel,meas_pos,meas_vel
5.540236234664917,0.7920595186475222,0.0,0.9656,-3.1416
5.545202970504761,0.7936984424032444,0.0,0.9656,-3.1416
5.550114870071411,0.7955053457403632,0.0,0.9656,-3.1416
5.555091619491577,0.7975243847344455,0.0,0.9656,-3.1416
5.560142517089844,0.7997667708983739,0.0,0.9154,-2.6718
5.565281867980957,0.8022476851035987,0.0,0.9154,-2.6718
5.570176362991333,0.8047966649621198,0.0,0.9154,-2.6718
5.57515025138855,0.8075725257445134,0.0,0.9154,-2.6718
5.580230474472046,0.8106000961234809,0.0,0.9154,-2.6718
5.585212230682373,0.8137570308356035,0.0,0.8782,-1.9104
5.590324640274048,0.8171895390960963,0.0,0.8782,-1.9104
5.595133543014526,0.8205957146047185,0.0,0.8782,-1.9104
5.600115537643433,0.8243050598785664,0.0,0.8782,-1.9104
5.60511326789856,0.8282098488174429,0.0,0.8782,-1.9104
5.6101157665252686,0.8323016808888499,0.0,0.853,-1.294
5.615150690078735,0.8366042047417708,0.0,0.853,-1.294
5.620158433914185,0.8410657100767299,0.0,0.853,-1.294
5.625125169754028,0.8456690794041349,0.0,0.853,-1.294
5.630114316940308,0.8504709571164966,0.0,0.8377,-0.7855
5.635189771652222,0.8555374727173748,0.0,0.8377,-0.7855
5.640151023864746,0.8606657509984142,0.0,0.8377,-0.7855
5.645165205001831,0.8660240149327192,0.0,0.8377,-0.7855
5.650157928466797,0.8715331094850002,0.0,0.8377,-0.7855
5.655187368392944,0.8772566477092609,0.0,0.83,-0.3998
5.660272836685181,0.8832199865911888,0.0,0.83,-0.3998
5.6652233600616455,0.8891936740028917,0.0,0.83,-0.3998
5.670246124267578,0.8954230152152243,0.0,0.83,-0.3998
5.675211191177368,0.9017460775697362,0.0,0.83,-0.3998
5.680233716964722,0.9083079243722751,0.0,0.83,-0.3998
5.685220718383789,0.9149865525070667,0.0,0.8295,-0.0231
5.690189361572266,0.9218006804739477,0.0,0.8295,-0.0231
5.695181369781494,0.9288060941568517,0.0,0.8295,-0.0231
5.700212001800537,0.9360254378023259,0.0,0.8295,-0.0231
5.7056872844696045,0.9440630126965021,0.0,0.8295,-0.0231
5.7102978229522705,0.9509750791220342,0.0,0.8295,-0.0231
5.715147495269775,0.9583859519953166,0.0,0.8368,0.3927
5.72026515007019,0.966360452502673,0.0,0.8368,0.3927
5.725452661514282,0.9746032463139442,0.0,0.8368,0.3927
5.730237722396851,0.9823470014393931,0.0,0.8368,0.3927
5.7352135181427,0.9905404345647648,0.0,0.8368,0.3927
5.740200042724609,0.9988937785793227,0.0,0.8368,0.3927
5.7452073097229,1.0074230928178776,0.0,0.8368,0.3927
5.750202417373657,1.0160705975756137,0.0,0.8368,0.3927
5.755425453186035,1.0252587499345989,0.0,0.8516,0.7846
5.760208368301392,1.0338015570604653,0.0,0.8516,0.7846
5.765268564224243,1.0429715639381705,0.0,0.8516,0.7846
5.7701311111450195,1.0519090972955671,0.0,0.8516,0.7846
5.775155305862427,1.061270910781503,0.0,0.8516,0.7846
5.780141830444336,1.0706880509154633,0.0,0.8516,0.7846
5.785139560699463,1.0802494954427821,0.0,0.8774,1.3867
5.790189027786255,1.0900327217810348,0.0,0.8774,1.3867
5.7952611446380615,1.0999816229171029,0.0,0.8774,1.3867
5.800140380859375,1.1096650305253781,0.0,0.8774,1.3867
5.805115222930908,1.1196497165250505,0.0,0.8774,1.3867
5.8101701736450195,1.1299080422464733,0.0,0.9095,1.6868
5.815173149108887,1.1401703779469765,0.0,0.9095,1.6868
5.820119857788086,1.1504218951716756,0.0,0.9095,1.6868
5.8250744342803955,1.160791480550681,0.0,0.9095,1.6868
5.830129861831665,1.1714745088750977,0.0,0.9095,1.6868
5.835138559341431,1.182158127384176,0.0,0.945,1.8497
5.840239524841309,1.1931374377199044,0.0,0.945,1.8497
5.845161199569702,1.2038228039593368,0.0,0.945,1.8497
5.850138902664185,1.2147190370167391,0.0,0.945,1.8497
5.855135202407837,1.225743538442381,0.0,0.945,1.8497
5.860175848007202,1.2369520280795476,0.0,0.945,1.8497
5.865139007568359,1.2480700274736494,0.0,0.9835,2.014
5.870130300521851,1.259330170638281,0.0,0.9835,2.014
5.875149488449097,1.2707304638316397,0.0,0.9835,2.014
5.88011908531189,1.282091632022951,0.0,0.9835,2.014
5.885061979293823,1.2934615625412276,0.0,0.9835,2.014
5.890105724334717,1.3051323918771047,0.0,1.0278,2.3371
5.895108699798584,1.316774785464605,0.0,1.0278,2.3371
5.900136947631836,1.3285392122347408,0.0,1.0278,2.3371
5.905085802078247,1.3401769264519972,0.0,1.0278,2.3371
5.9101173877716064,1.3520663245064581,0.0,1.0749,2.4613
5.915295600891113,1.3643592304894512,0.0,1.0749,2.4613
5.920166015625,1.3759713487110927,0.0,1.0749,2.4613
5.925145149230957,1.3878898045602597,0.0,1.0749,2.4613
5.9301598072052,1.3999385210292508,0.0,1.0749,2.4613
5.93514347076416,1.41195478516199,0.0,1.1212,2.4093
5.940167665481567,1.4241081794845465,0.0,1.1212,2.4093
5.945166826248169,1.4362372938838255,0.0,1.1212,2.4093
5.950138807296753,1.4483333885279976,0.0,1.1212,2.4093
5.955170154571533,1.4606043159034703,0.0,1.1212,2.4093
5.960175275802612,1.4728386013313053,0.0,1.1212,2.4093
5.9651923179626465,1.4851263290424739,0.0,1.1699,2.569
5.970249176025391,1.497533101728221,0.0,1.1699,2.569
5.9753196239471436,1.5099917783552763,0.0,1.1699,2.569
5.980204343795776,1.5220087271707983,0.0,1.1699,2.569
5.985162734985352,1.5342186511997389,0.0,1.1699,2.569
5.990183115005493,1.546590251255229,0.0,1.1699,2.569
5.9951560497283936,1.558850878768465,0.0,1.2205,2.7338
6.000134229660034,1.571127357292463,0.0,1.2205,2.7338
6.005177974700928,1.583565427137117,0.0,1.2205,2.7338
6.010178565979004,1.5958939220027533,0.0,1.2205,2.7338
6.015379428863525,1.6087095539138723,0.0,1.2205,2.7338
6.020211696624756,1.6206079191695042,0.0,1.2205,2.7338
6.025231122970581,1.6329549275531208,0.0,1.2728,3.1416
6.030322551727295,1.6454632454191542,0.0,1.2728,3.1416
6.035527229309082,1.6582300168042323,0.0,1.2728,3.1416
6.040224313735962,1.6697317199608144,0.0,1.2728,3.1416
6.045145750045776,1.6817596378562745,0.0,1.2728,3.1416
6.050230979919434,1.6941599675480612,0.0,1.2728,3.1416
6.05534815788269,1.7066064139817991,0.0,1.3252,3.1416
6.060165643692017,1.718291905342067,0.0,1.3252,3.1416
6.065241098403931,1.7305665390129161,0.0,1.3252,3.1416
6.0702223777771,1.7425739388079493,0.0,1.3252,3.1416
6.075125455856323,1.7543517676170493,0.0,1.3252,3.1416
6.08020806312561,1.7665148409557248,0.0,1.3252,3.1416
6.085175037384033,1.778353008718517,0.0,1.3252,3.1416
6.090203762054443,1.790286855234526,0.0,1.3776,3.1416
6.0953381061553955,1.8024148116201286,0.0,1.3776,3.1416
6.10014009475708,1.8137032288768906,0.0,1.3776,3.1416
6.105161428451538,1.8254481103927378,0.0,1.3776,3.1416
6.110170841217041,1.837101967855781,0.0,1.3776,3.1416
6.115396976470947,1.8491896662252354,0.0,1.4299,3.1416
6.120156526565552,1.8601329761827292,0.0,1.4299,3.1416
6.125341892242432,1.871981623848228,0.0,1.4299,3.1416
6.130152702331543,1.8829029994164292,0.0,1.4299,3.1416
6.135187149047852,1.8942556893844429,0.0,1.4299,3.1416
6.140230894088745,1.9055482088733187,0.0,1.4299,3.1416
6.145404100418091,1.9170432460358695,0.0,1.4299,3.1416
6.150204420089722,1.9276279792686044,0.0,1.4823,3.1416
6.155190706253052,1.9385368090920725,0.0,1.4823,3.1416
6.160336494445801,1.9496999489861908,0.0,1.4823,3.1416
6.165220022201538,1.9602026148012768,0.0,1.4823,3.1416
6.170201778411865,1.9708220767428921,0.0,1.4823,3.1416
6.175158977508545,1.9812919370931144,0.0,1.4823,3.1416
6.1801440715789795,1.9917203092927815,0.0,1.4823,3.1416
6.185204982757568,2.0022016654256922,0.0,1.5347,3.1416
6.19014835357666,2.012334328000541,0.0,1.5347,3.1416
6.19517707824707,2.0225326670425705,0.0,1.5347,3.1416
6.200187921524048,2.0325826024410856,0.0,1.5347,3.1416
6.20514702796936,2.0424161134935575,0.0,1.5347,3.1416
6.210120439529419,2.0521630228673544,0.0,1.5347,3.1416
6.215140342712402,2.0618818761169697,0.0,1.587,3.1416
6.220140695571899,2.0714414597837587,0.0,1.587,3.1416
6.22512412071228,2.0808457664812883,0.0,1.587,3.1416
6.230122089385986,2.090151954400476,0.0,1.587,3.1416
6.235132455825806,2.0993527090617774,0.0,1.587,3.1416
6.240153074264526,2.108440931471544,0.0,1.6394,3.1416
6.245260953903198,2.1175498397666814,0.0,1.6394,3.1416
6.250228643417358,2.1262737223980785,0.0,1.6394,3.1416
6.2551727294921875,2.134821830285429,0.0,1.6394,3.1416
6.260175466537476,2.1433328342698053,0.0,1.6394,3.1416
6.2652130126953125,2.151760154134105,0.0,1.6394,3.1416
6.270160675048828,2.1598954854653933,0.0,1.6917,3.1416
6.275161504745483,2.167973604833603,0.0,1.6917,3.1416
6.280368328094482,2.176227822927235,0.0,1.6917,3.1416
6.285143136978149,2.183654843571725,0.0,1.6917,3.1416
6.290133953094482,2.1912704294788066,0.0,1.6917,3.1416
6.2952234745025635,2.198879533584845,0.0,1.6917,3.1416
6.300161600112915,2.206108835674756,0.0,1.6917,3.1416
6.305189847946167,2.213312954480645,0.0,1.7441,3.1416
6.310246467590332,2.220396031888042,0.0,1.7441,3.1416
6.315306901931763,2.2273203372959554,0.0,1.7441,3.1416
6.320186138153076,2.233839603399446,0.0,1.7441,3.1416
6.325275421142578,2.2404735018711905,0.0,1.7441,3.1416
6.330269813537598,2.2468172917371145,0.0,1.7441,3.1416
6.335152864456177,2.2528587683271937,0.0,1.7965,3.1416
6.340444087982178,2.2592240116735356,0.0,1.7965,3.1416
6.345208644866943,2.2647929704538172,0.0,1.7965,3.1416
6.350192308425903,2.2704516308223006,0.0,1.7965,3.1416
6.355284214019775,2.2760560524476867,0.0,1.7965,3.1416
6.360386371612549,2.2814907436100365,0.0,1.7965,3.1416
6.365406274795532,2.2866596265897288,0.0,1.7965,3.1416
6.370221376419067,2.2914503556080277,0.0,1.8488,3.1416
6.375367641448975,2.296388239403779,0.0,1.8488,3.1416
6.380310773849487,2.3009526564899914,0.0,1.8488,3.1416
6.385191202163696,2.305286433654225,0.0,1.8488,3.1416
6.3901588916778564,2.3095203731072607,0.0,1.8488,3.1416
6.395201921463013,2.3136344847584587,0.0,1.8488,3.1416
6.400172710418701,2.3175072017426688,0.0,1.8488,3.1416
6.4051361083984375,2.321192473497362,0.0,1.9012,3.1416
6.4103076457977295,2.3248381886980525,0.0,1.9012,3.1416
6.415140628814697,2.3280653406693554,0.0,1.9012,3.1416
6.420211553573608,2.331263687553525,0.0,1.9012,3.1416
6.42514967918396,2.334192801916705,0.0,1.9012,3.1416
6.430128812789917,2.33696022011823,0.0,1.9536,3.1416
6.435198783874512,2.3395854958308755,0.0,1.9536,3.1416
6.440121650695801,2.341947978363285,0.0,1.9536,3.1416
6.445068120956421,2.344136013606783,0.0,1.9536,3.1416
6.45012092590332,2.346178270323384,0.0,1.9536,3.1416
6.455138683319092,2.3480130145185507,0.0,2.0059,3.1416
6.460184812545776,2.3496633598714975,0.0,2.0059,3.1416
6.465175628662109,2.351103086913092,0.0,2.0059,3.1416
6.470163583755493,2.352350331179622,0.0,2.0059,3.1416
6.475248098373413,2.353424201091066,0.0,2.0059,3.1416
6.480298280715942,2.354293153649059,0.0,2.0583,3.1416
6.48527455329895,2.3549564822453624,0.0,2.0583,3.1416
6.490274667739868,2.3554299613393437,0.0,2.0583,3.1416
6.495195388793945,2.3557069041191934,0.0,2.0583,3.1416
6.50017786026001,2.3557962042494323,0.0,2.0583,3.1416
6.505210876464844,2.3556911424122537,0.0,2.0583,3.1416
6.510171413421631,2.355395584606621,0.0,2.0583,3.1416
6.5151567459106445,2.3549065741486883,0.0,2.1106,3.1416
6.520286798477173,2.3542025796219366,0.0,2.1106,3.1416
6.525171756744385,2.353343086308385,0.0,2.1106,3.1416
6.530131816864014,2.3522818092492757,0.0,2.1106,3.1416
6.535222768783569,2.3509951997740766,0.0,2.1106,3.1416
6.540171384811401,2.349553281010497,0.0,2.1106,3.1416
6.5451860427856445,2.347900118545356,0.0,2.163,3.1416
6.550204753875732,2.346052521579985,0.0,2.163,3.1416
6.5551886558532715,2.344027021364864,0.0,2.163,3.1416
6.560135841369629,2.341828974682342,0.0,2.163,3.1416
6.565183639526367,2.3393942663638327,0.0,2.163,3.1416
6.570157051086426,2.336806402271364,0.0,2.2148,2.9166
6.575191497802734,2.3339963287240586,0.0,2.2148,2.9166
6.580564737319946,2.330786554668271,0.0,2.2148,2.9166
6.585166692733765,2.3278653210707025,0.0,2.2148,2.9166
6.59014892578125,2.324524321551295,0.0,2.2148,2.9166
6.595173597335815,2.3209678481427396,0.0,2.2148,2.9166
6.600151062011719,2.3172604863276973,0.0,2.255,2.0642
6.605162620544434,2.3133433305490247,0.0,2.255,2.0642
6.6102025508880615,2.309218374223086,0.0,2.255,2.0642
6.615215539932251,2.3049318317453134,0.0,2.255,2.0642
6.6202898025512695,2.300407468378648,0.0,2.255,2.0642
6.625226020812988,2.295828268767163,0.0,2.255,2.0642
6.630184173583984,2.291053202910756,0.0,2.2813,1.3465
6.635176420211792,2.2860687479245225,0.0,2.2813,1.3465
6.640459775924683,2.280602041049652,0.0,2.2813,1.3465
6.64514422416687,2.2755914245236024,0.0,2.2813,1.3465
6.65012001991272,2.2701020232187687,0.0,2.2813,1.3465
6.655118465423584,2.264415591023445,0.0,2.2813,1.3465
6.660078763961792,2.2586034719242933,0.0,2.2813,1.3465
6.665229320526123,2.25239168756398,0.0,2.2957,0.7302
6.670147657394409,2.246293380253554,0.0,2.2957,0.7302
6.675138235092163,2.239940668497685,0.0,2.2957,0.7302
6.680179119110107,2.2333569501343042,0.0,2.2957,0.7302
6.68515157699585,2.2266997999651603,0.0,2.2957,0.7302
6.690173149108887,2.219814465368265,0.0,2.2986,0.1317
6.695341348648071,2.212559436551628,0.0,2.2986,0.1317
6.7002012729644775,2.2055827818440266,0.0,2.2986,0.1317
6.7051682472229,2.198299567910172,0.0,2.2986,0.1317
6.710279941558838,2.1906446341790984,0.0,2.2986,0.1317
6.7152628898620605,2.1830286266572303,0.0,2.2986,0.1317
6.720319747924805,2.175146278888586,0.0,2.2986,0.1317
6.725222587585449,2.167358359484342,0.0,2.2936,-0.2694
6.730177640914917,2.1593437111984572,0.0,2.2936,-0.2694
6.735238075256348,2.1510114285921733,0.0,2.2936,-0.2694
6.740204334259033,2.1426916251600865,0.0,2.2936,-0.2694
6.745208024978638,2.13416833240562,0.0,2.2936,-0.2694
6.7501678466796875,2.125582376533507,0.0,2.2936,-0.2694
6.755143165588379,2.116834269566054,0.0,2.2936,-0.2694
6.760121583938599,2.107947188695845,0.0,2.2786,-0.803
6.7651588916778564,2.09882125909296,0.0,2.2786,-0.803
6.770196437835693,2.0895626545247734,0.0,2.2786,-0.803
6.775177955627441,2.0802792492777837,0.0,2.2786,-0.803
6.780166864395142,2.070857014049117,0.0,2.2786,-0.803
6.785301446914673,2.061031409604312,0.0,2.2786,-0.803
6.790161848068237,2.0516129179556435,0.0,2.2786,-0.803
6.795160293579102,2.0418100221458935,0.0,2.2539,-1.3143
6.800168752670288,2.031870996870612,0.0,2.2539,-1.3143
6.805302143096924,2.02156561827505,0.0,2.2539,-1.3143
6.810206890106201,2.01160969046381,0.0,2.2539,-1.3143
6.815155029296875,2.0014596373220606,0.0,2.2539,-1.3143
6.820163249969482,1.9910803800133516,0.0,2.2539,-1.3143
6.825163125991821,1.9806146349088642,0.0,2.2539,-1.3143
6.830134868621826,1.9701075140925584,0.0,2.2202,-1.7867
6.835306644439697,1.9590743148394276,0.0,2.2202,-1.7867
6.840119361877441,1.9487149809605506,0.0,2.2202,-1.7867
6.845233678817749,1.9376118293463223,0.0,2.2202,-1.7867
6.850237607955933,1.9266566605932425,0.0,2.2202,-1.7867
6.8551857471466064,1.915737147552091,0.0,2.178,-2.2265
6.8602516651153564,1.9044713908015187,0.0,2.178,-2.2265
6.865288972854614,1.8931854532946426,0.0,2.178,-2.2265
6.870238780975342,1.8820168953310874,0.0,2.178,-2.2265
6.875321626663208,1.8704698655133032,0.0,2.178,-2.2265
6.880325078964233,1.8590285542582683,0.0,2.178,-2.2265
6.885199069976807,1.84781478133775,0.0,2.1334,-2.3244
6.890185594558716,1.8362749040604354,0.0,2.1334,-2.3244
6.895157814025879,1.824703258953911,0.0,2.1334,-2.3244
6.9003236293792725,1.812615486172035,0.0,2.1334,-2.3244
6.905277252197266,1.8009643753862326,0.0,2.1334,-2.3244
6.910304307937622,1.7890835743337337,0.0,2.1334,-2.3244
6.915179014205933,1.7775108094035725,0.0,2.0869,-2.4264
6.920135736465454,1.7656936406408894,0.0,2.0869,-2.4264
6.925164699554443,1.753655961679811,0.0,2.0869,-2.4264
6.930141448974609,1.7416983210355557,0.0,2.0869,-2.4264
6.935121059417725,1.7296919944775344,0.0,2.0869,-2.4264
6.940110206604004,1.7176236779697043,0.0,2.0869,-2.4264
6.945137023925781,1.705427768313204,0.0,2.0353,-2.9339
6.950436353683472,1.6925344018070767,0.0,2.0353,-2.9339
6.955153703689575,1.6810285061918628,0.0,2.0353,-2.9339
6.960151195526123,1.6688129733740849,0.0,2.0353,-2.9339
6.965210199356079,1.656422489604893,0.0,2.0353,-2.9339
6.97014594078064,1.6443130304093738,0.0,2.0353,-2.9339
6.9752280712127686,1.631825977174924,0.0,1.9829,-3.1416
6.980111837387085,1.6198116180341968,0.0,1.9829,-3.1416
6.985193967819214,1.6072970610158768,0.0,1.9829,-3.1416
6.990178108215332,1.5950147439566225,0.0,1.9829,-3.1416
6.995250940322876,1.5825077869282,0.0,1.9829,-3.1416
7.000140905380249,1.5704488329699036,0.0,1.9306,-3.1416
7.005228519439697,1.5579025921869702,0.0,1.9306,-3.1416
7.010300636291504,1.5453978436092286,0.0,1.9306,-3.1416
7.0152060985565186,1.533310065014577,0.0,1.9306,-3.1416
7.020294189453125,1.5207817063696947,0.0,1.9306,-3.1416
7.0252461433410645,1.5086007999253546,0.0,1.9306,-3.1416
7.030156373977661,1.4965373795399497,0.0,1.8782,-3.1416
7.035184383392334,1.4842029359767415,0.0,1.8782,-3.1416
7.04018235206604,1.4719635931044162,0.0,1.8782,-3.1416
7.045140981674194,1.4598446571897468,0.0,1.8782,-3.1416
7.050127744674683,1.4476841227116721,0.0,1.8782,-3.1416
7.055132150650024,1.435510944280288,0.0,1.8782,-3.1416
7.060155153274536,1.4233261585016348,0.0,1.8258,-3.1416
7.065202474594116,1.411119374141854,0.0,1.8258,-3.1416
7.0701141357421875,1.399279196276507,0.0,1.8258,-3.1416
7.075141906738281,1.3872014405692892,0.0,1.8258,-3.1416
7.080133676528931,1.375255473268189,0.0,1.7735,-3.1416
7.085204839706421,1.3631687643756993,0.0,1.7735,-3.1416
7.090170860290527,1.3513837039154657,0.0,1.7735,-3.1416
7.095212697982788,1.339473366437554,0.0,1.7735,-3.1416
7.100141525268555,1.3278860700048516,0.0,1.7735,-3.1416
7.105172395706177,1.3161189591207525,0.0,1.7735,-3.1416
7.110306024551392,1.3041770973153382,0.0,1.7735,-3.1416
7.11520528793335,1.2928450440904593,0.0,1.7211,-3.1416
7.120167255401611,1.2814350814809599,0.0,1.7211,-3.1416
7.126187801361084,1.2676856130326117,0.0,1.7211,-3.1416
7.130153656005859,1.2586874961522025,0.0,1.7211,-3.1416
7.13521146774292,1.24728231957434,0.0,1.7211,-3.1416
7.140199184417725,1.236115180417216,0.0,1.7211,-3.1416
7.145199298858643,1.2250027647938309,0.0,1.7211,-3.1416
7.150171518325806,1.2140369494420233,0.0,1.6688,-3.1416
7.15514874458313,1.2031472740748952,0.0,1.6688,-3.1416
7.160215616226196,1.1921538103498919,0.0,1.6688,-3.1416
7.165146589279175,1.1815472933215376,0.0,1.6688,-3.1416
7.1701366901397705,1.1709086975064076,0.0,1.6688,-3.1416
7.1751182079315186,1.1603864213841029,0.0,1.6688,-3.1416
7.180128574371338,1.14990460442176,0.0,1.6164,-3.1358
7.185112476348877,1.1395816023443095,0.0,1.6164,-3.1358
7.190085411071777,1.1293866776814032,0.0,1.6164,-3.1358
7.1951539516448975,1.1191066315736808,0.0,1.6164,-3.1358
7.200189113616943,1.1090076737595163,0.0,1.6164,-3.1358
7.205129146575928,1.0992117932626957,0.0,1.5641,-3.133
7.210117340087891,1.089435668670943,0.0,1.5641,-3.133
7.21514105796814,1.0797094013373307,0.0,1.5641,-3.133
7.220104217529297,1.0702204873686763,0.0,1.5641,-3.133
7.225213050842285,1.0605801940887,0.0,1.5641,-3.133
7.230164527893066,1.0513622239329876,0.0,1.5641,-3.133
7.235257387161255,1.0420121916211085,0.0,1.5117,-3.1327
7.240254640579224,1.0329692415169895,0.0,1.5117,-3.1327
7.245201110839844,1.024148721755603,0.0,1.5117,-3.1327
7.250175952911377,1.015410756144532,0.0,1.5117,-3.1327
7.255170822143555,1.0067740949213613,0.0,1.5117,-3.1327
7.260191917419434,0.9982320640784342,0.0,1.5117,-3.1327
7.265180349349976,0.9898866756181156,0.0,1.4594,-3.1307
7.270185470581055,0.9816567541755121,0.0,1.4594,-3.1307
7.275163888931274,0.9736152324430597,0.0,1.4594,-3.1307
7.280153036117554,0.9657029309057459,0.0,1.4594,-3.1307
7.285164833068848,0.9579043761020716,0.0,1.4594,-3.1307
7.290189743041992,0.9502379517289067,0.0,1.4071,-3.1302
7.295135736465454,0.9428429383858079,0.0,1.4071,-3.1302
7.300060749053955,0.9356299379689946,0.0,1.4071,-3.1302
7.305065631866455,0.9284557430444137,0.0,1.4071,-3.1302
7.310123443603516,0.9213670095088607,0.0,1.3547,-3.13
7.315178871154785,0.9144454650561075,0.0,1.3547,-3.13
7.320209980010986,0.9077215757548696,0.0,1.3547,-3.13
7.325210809707642,0.9012023036355387,0.0,1.3547,-3.13
7.330138683319092,0.8949398004925435,0.0,1.3547,-3.13
7.335124969482422,0.8887679433659268,0.0,1.3024,-3.1321
7.340353727340698,0.8824757525013313,0.0,1.3024,-3.1321
7.345199346542358,0.8768104002752207,0.0,1.3024,-3.1321
7.350194454193115,0.8711386232126229,0.0,1.3024,-3.1321
7.355260133743286,0.8655626815748664,0.0,1.3024,-3.1321
7.360290288925171,0.8602025722864949,0.0,1.3024,-3.1321
7.365244150161743,0.855097187804634,0.0,1.2501,-3.1345
7.37032413482666,0.8500418530164178,0.0,1.2501,-3.1345
7.375246286392212,0.8453186769109305,0.0,1.2501,-3.1345
7.380295038223267,0.8406542483534784,0.0,1.2501,-3.1345
7.385272741317749,0.8362352775591458,0.0,1.2501,-3.1345
7.39018177986145,0.832053188606294,0.0,1.2501,-3.1345
7.395216226577759,0.8279467634156108,0.0,1.2501,-3.1345
7.4003026485443115,0.823986655889762,0.0,1.1977,-3.1368
7.405486583709717,0.8201468419322352,0.0,1.1977,-3.1368
7.410362720489502,0.8167167089967046,0.0,1.1977,-3.1368
7.415446519851685,0.813328925334182,0.0,1.1977,-3.1368
7.420670032501221,0.8100492947295516,0.0,1.1977,-3.1368
7.4254748821258545,0.8072133938189711,0.0,1.1977,-3.1368
7.430356502532959,0.8045103600996913,0.0,1.1977,-3.1368
7.435279130935669,0.8019671215491969,0.0,1.1453,-3.14
7.440321207046509,0.7995527944559201,0.0,1.1453,-3.14
7.445313453674316,0.7973529754370756,0.0,1.1453,-3.14
7.450350999832153,0.7953260382987923,0.0,1.1453,-3.14
7.455363035202026,0.7935021121885468,0.0,1.1453,-3.14
7.460286378860474,0.7918980844637815,0.0,1.1453,-3.14
7.465414762496948,0.7904253956101644,0.0,1.1453,-3.14
7.470329284667969,0.7892041806521944,0.0,1.1453,-3.14
7.47524619102478,0.7881688179142502,0.0,1.093,-3.1416
7.48021936416626,0.7873115622956567,0.0,1.093,-3.1416
7.485241413116455,0.7866399551249132,0.0,1.093,-3.1416
7.490236759185791,0.7861655537180569,0.0,1.093,-3.1416
7.495236158370972,0.7858842383435457,0.0,1.093,-3.1416
7.500336647033691,0.7857967658195919,0.0,1.093,-3.1416
7.505221366882324,0.7859019351039268,0.0,1.093,-3.1416
7.510165691375732,0.7861966182640328,0.0,1.0406,-3.1416
7.515172004699707,0.7866878714893784,0.0,1.0406,-3.1416
7.520252227783203,0.7873846486239936,0.0,1.0406,-3.1416
7.525341272354126,0.7882827030244425,0.0,1.0406,-3.1416
7.530183792114258,0.7893229702909468,0.0,1.0406,-3.1416
7.535296440124512,0.7906175381247744,0.0,1.0406,-3.1416
7.540149688720703,0.7920326397504266,0.0,0.9883,-3.1416
7.545199394226074,0.7936971941865859,0.0,0.9883,-3.1416
7.55014705657959,0.7955177952571967,0.0,0.9883,-3.1416
7.555114030838013,0.7975339048000545,0.0,0.9883,-3.1416
7.560069799423218,0.7997331085558684,0.0,0.9883,-3.1416
7.565116882324219,0.8021649255883816,0.0,0.936,-3.0673
7.570192098617554,0.8048051522379583,0.0,0.936,-3.0673
7.575163125991821,0.8075799529962056,0.0,0.936,-3.0673
7.580147981643677,0.8105493855938034,0.0,0.936,-3.0673
7.5852015018463135,0.8137500324548237,0.0,0.936,-3.0673
7.59028959274292,0.8171653451331274,0.0,0.893,-2.2068
7.595211744308472,0.8206525220546274,0.0,0.893,-2.2068
7.600165605545044,0.8243432675980789,0.0,0.893,-2.2068
7.605165481567383,0.8282516119489425,0.0,0.893,-2.2068
7.6101813316345215,0.8323565235701296,0.0,0.893,-2.2068
7.615210294723511,0.8366562413873322,0.0,0.8639,-1.4897
7.620211124420166,0.8411136153030141,0.0,0.8639,-1.4897
7.625169277191162,0.8457107524875456,0.0,0.8639,-1.4897
7.630180597305298,0.8505359433401264,0.0,0.8639,-1.4897
7.635143995285034,0.8554909623493689,0.0,0.8639,-1.4897
7.6401307582855225,0.8606444514028448,0.0,0.8639,-1.4897
7.645156383514404,0.8660144341385062,0.0,0.8461,-0.9088
7.650162220001221,0.871537919066247,0.0,0.8461,-0.9088
7.6551690101623535,0.8772354401873104,0.0,0.8461,-0.9088
7.660161972045898,0.8830881072626711,0.0,0.8461,-0.9088
7.6651506423950195,0.8891047305679948,0.0,0.8461,-0.9088
7.670151233673096,0.8953037664621949,0.0,0.8461,-0.9088
7.675174951553345,0.9016993344292522,0.0,0.8386,-0.3701
7.680150270462036,0.9081975509292586,0.0,0.8386,-0.3701
7.685236215591431,0.915007558225793,0.0,0.8386,-0.3701
7.6902313232421875,0.9218589035333367,0.0,0.8386,-0.3701
7.695443153381348,0.9291778341868615,0.0,0.8386,-0.3701
7.7002928256988525,0.9361427252730012,0.0,0.8386,-0.3701
7.705272912979126,0.9434482100388781,0.0,0.8405,0.1123
7.71042537689209,0.951168161799252,0.0,0.8405,0.1123
7.715208530426025,0.9584801303664476,0.0,0.8405,0.1123
7.720135927200317,0.9661571616494756,0.0,0.8405,0.1123
7.7251482009887695,0.9741150725941321,0.0,0.8405,0.1123
7.730156183242798,0.9822139263841573,0.0,0.8405,0.1123
7.735144376754761,0.990425606266458,0.0,0.8508,0.5533
7.74018406867981,0.9988667939387439,0.0,0.8508,0.5533
7.745163202285767,1.00734734905956,0.0,0.8508,0.5533
7.750150203704834,1.0159794953132402,0.0,0.8508,0.5533
7.755186557769775,1.024835270455489,0.0,0.8508,0.5533
7.760179758071899,1.0337500936933697,0.0,0.8508,0.5533
7.765346050262451,1.0431130257753618,0.0,0.8689,0.9615
7.7703306674957275,1.0522784898816924,0.0,0.8689,0.9615
7.775317430496216,1.061575131843525,0.0,0.8689,0.9615
