time,ref_pos,ref_vel,meas_pos,meas_vel
8.5651376247406,0.7686210078179273,0.0,0.7249,1.1962
8.570110559463501,0.7660351337948178,0.0,0.7249,1.1962
8.575093507766724,0.763256521095758,0.0,0.7249,1.1962
8.580116748809814,0.7602661275268557,0.0,0.7417,0.8581
8.585171699523926,0.7570657297740115,0.0,0.7417,0.8581
8.590097665786743,0.7537633103937189,0.0,0.7417,0.8581
8.59510350227356,0.7502224225264311,0.0,0.7417,0.8581
8.60019063949585,0.7464339484114838,0.0,0.753,0.571
8.605245590209961,0.7424806010625753,0.0,0.753,0.571
8.610127687454224,0.7384846768398858,0.0,0.753,0.571
8.615119457244873,0.7342193789763956,0.0,0.753,0.571
8.620116233825684,0.7297689698322846,0.0,0.753,0.571
8.625123500823975,0.7251288239367611,0.0,0.7593,0.3204
8.630172967910767,0.7202678654739091,0.0,0.7593,0.3204
8.635114431381226,0.7153353945292803,0.0,0.7593,0.3204
8.640073776245117,0.7102117494171682,0.0,0.7593,0.3204
8.645112991333008,0.704829011926271,0.0,0.7612,0.097
8.650143146514893,0.6992797826723907,0.0,0.7612,0.097
8.655107259750366,0.6936322040685464,0.0,0.7612,0.097
8.660114526748657,0.6877646327232132,0.0,0.7612,0.097
8.665111541748047,0.6817394068415361,0.0,0.7581,-0.1577
8.670162916183472,0.6754778821936972,0.0,0.7581,-0.1577
8.675131559371948,0.6691529497166657,0.0,0.7581,-0.1577
8.680118322372437,0.6626410210725492,0.0,0.7581,-0.1577
8.685162544250488,0.6558886126538803,0.0,0.7581,-0.1577
8.690149545669556,0.6490508816367848,0.0,0.7514,-0.3432
8.69551134109497,0.6415215928974861,0.0,0.7514,-0.3432
8.700138330459595,0.6348777613879001,0.0,0.7514,-0.3432
8.70518684387207,0.6274756841121625,0.0,0.7514,-0.3432
8.710107803344727,0.6201087021396305,0.0,0.7514,-0.3432
8.715150594711304,0.6124055928468193,0.0,0.7514,-0.3432
8.720127582550049,0.6046522893586678,0.0,0.7398,-0.5914
8.72519063949585,0.5966132407919038,0.0,0.7398,-0.5914
8.730127096176147,0.588629862283527,0.0,0.7398,-0.5914
8.735124111175537,0.5804043719096107,0.0,0.7398,-0.5914
8.74014663696289,0.5719927598791785,0.0,0.7398,-0.5914
8.745136737823486,0.5634944187974094,0.0,0.7216,-0.9237
8.750122547149658,0.554865080513556,0.0,0.7216,-0.9237
8.755167245864868,0.5459952762790556,0.0,0.7216,-0.9237
8.760120153427124,0.5371534345142779,0.0,0.7216,-0.9237
8.765120506286621,0.528094976794879,0.0,0.7216,-0.9237
8.770128726959229,0.5188916415593254,0.0,0.699,-1.151
8.7753005027771,0.5092529653870279,0.0,0.699,-1.151
8.780207395553589,0.49998363244626326,0.0,0.699,-1.151
8.785150051116943,0.4905266335230272,0.0,0.699,-1.151
8.790170431137085,0.4807998590720201,0.0,0.699,-1.151
8.795139789581299,0.47105414646328647,0.0,0.699,-1.151
8.800212621688843,0.4609871063973731,0.0,0.6724,-1.3559
8.805232524871826,0.4509098416510141,0.0,0.6724,-1.3559
8.810172319412231,0.44088390621685053,0.0,0.6724,-1.3559
8.815134763717651,0.43070509496255877,0.0,0.6724,-1.3559
8.820184707641602,0.4202393577145563,0.0,0.6724,-1.3559
8.82514476776123,0.4098569221129038,0.0,0.6724,-1.3559
8.83012318611145,0.3993359919289679,0.0,0.6392,-1.6887
8.835278511047363,0.3883382862882014,0.0,0.6392,-1.6887
8.840304613113403,0.3775181605102916,0.0,0.6392,-1.6887
8.845143795013428,0.3670114656631897,0.0,0.6392,-1.6887
8.850130558013916,0.3560956298978942,0.0,0.6392,-1.6887
8.855160474777222,0.3449968056422236,0.0,0.5999,-2.0007
8.860171794891357,0.3338533453206308,0.0,0.5999,-2.0007
8.865127801895142,0.32275149059950264,0.0,0.5999,-2.0007
8.870301008224487,0.3110796766838234,0.0,0.5999,-2.0007
8.87523341178894,0.2998746022646841,0.0,0.5999,-2.0007
8.880223274230957,0.2884657420311258,0.0,0.5579,-2.1411
8.885344982147217,0.2766817345415739,0.0,0.5579,-2.1411
8.890320777893066,0.26516481444259243,0.0,0.5579,-2.1411
8.895179271697998,0.25385685829342136,0.0,0.5579,-2.1411
8.900181531906128,0.24215252746774615,0.0,0.5579,-2.1411
8.905173540115356,0.2304125645561065,0.0,0.5579,-2.1411
8.910120964050293,0.2187215319226801,0.0,0.5131,-2.2778
8.915148735046387,0.20678651909738016,0.0,0.5131,-2.2778
8.920129776000977,0.19491155296152893,0.0,0.5131,-2.2778
8.92511773109436,0.182972277721233,0.0,0.5131,-2.2778
8.930140733718872,0.17090371585805025,0.0,0.5131,-2.2778
8.935153722763062,0.1588167815817022,0.0,0.4636,-2.5971
8.940295696258545,0.14637795388042152,0.0,0.4636,-2.5971
8.945279836654663,0.1342844487609331,0.0,0.4636,-2.5971
8.950144529342651,0.12244899959602551,0.0,0.4636,-2.5971
8.955129623413086,0.11029097624368675,0.0,0.4636,-2.5971
8.960126161575317,0.09807790060959341,0.0,0.4636,-2.5971
8.965142965316772,0.08579098079029239,0.0,0.4129,-2.726
8.970366477966309,0.07297519852012484,0.0,0.4129,-2.726
8.975217342376709,0.06105602918353596,0.0,0.4129,-2.726
8.980254888534546,0.0486631890614034,0.0,0.4129,-2.726
8.985262393951416,0.0363321667769879,0.0,0.4129,-2.726
8.990343809127808,0.02380996507738005,0.0,0.4129,-2.726
8.995327472686768,0.011522740495480983,0.0,0.4129,-2.726
9.000304698944092,-0.0007514332572287638,0.0,0.3606,-3.078
9.0052649974823,-0.012983682720525375,0.0,0.3606,-3.078
9.010386228561401,-0.025609455148094484,0.0,0.3606,-3.078
9.015185832977295,-0.037436340758051384,0.0,0.3606,-3.078
9.02017068862915,-0.04971066388982072,0.0,0.3606,-3.078
9.025179386138916,-0.06203140976032716,0.0,0.3606,-3.078
9.030211448669434,-0.07439415952613086,0.0,0.3606,-3.078
9.03523588180542,-0.08671961743799905,0.0,0.3082,-3.1416
9.040420532226562,-0.09941542002563612,0.0,0.3082,-3.1416
9.045138597488403,-0.11094584886769994,0.0,0.3082,-3.1416
9.050113439559937,-0.123077361952101,0.0,0.3082,-3.1416
9.055123329162598,-0.1352639528523798,0.0,0.3082,-3.1416
9.060151100158691,-0.1474603506522584,0.0,0.2558,-3.1416
9.065154790878296,-0.15956181414490506,0.0,0.2558,-3.1416
9.070124626159668,-0.1715423762893868,0.0,0.2558,-3.1416
9.075157165527344,-0.18363147282812006,0.0,0.2558,-3.1416
9.080166101455688,-0.19561829665507408,0.0,0.2035,-3.1416
9.085228204727173,-0.2076831314549427,0.0,0.2035,-3.1416
9.090115308761597,-0.21928108136003766,0.0,0.2035,-3.1416
9.09510588645935,-0.2310712305933318,0.0,0.2035,-3.1416
9.100105047225952,-0.24282471020242857,0.0,0.2035,-3.1416
9.105119466781616,-0.25455389390645006,0.0,0.1511,-3.1416
9.11020302772522,-0.2663803093288107,0.0,0.1511,-3.1416
9.115249395370483,-0.27805300867151345,0.0,0.1511,-3.1416
9.12019395828247,-0.289422460413793,0.0,0.1511,-3.1416
9.125175952911377,-0.30080734413005195,0.0,0.1511,-3.1416
9.130154848098755,-0.3121115281652025,0.0,0.1511,-3.1416
9.135152101516724,-0.3233806067120361,0.0,0.0988,-3.1416
9.140258073806763,-0.33481251003500156,0.0,0.0988,-3.1416
9.145144701004028,-0.3456726777467551,0.0,0.0988,-3.1416
9.150126934051514,-0.35666143324490435,0.0,0.0988,-3.1416
9.155119180679321,-0.36758463259047874,0.0,0.0988,-3.1416
9.160113334655762,-0.37842153816266816,0.0,0.0988,-3.1416
9.165150880813599,-0.389258224243388,0.0,0.0464,-3.1416
9.170259952545166,-0.4001491842944298,0.0,0.0464,-3.1416
9.175231695175171,-0.41064845902252173,0.0,0.0464,-3.1416
9.180230855941772,-0.42110462075638244,0.0,0.0464,-3.1416
9.185376405715942,-0.4317584680614731,0.0,0.0464,-3.1416
9.19023585319519,-0.441716401377672,0.0,0.0464,-3.1416
9.19515585899353,-0.4516935423239233,0.0,-0.006,-3.1416
9.200347423553467,-0.4621043127648387,0.0,-0.006,-3.1416
9.205167531967163,-0.471660208497779,0.0,-0.006,-3.1416
9.21018934249878,-0.48150091252619326,0.0,-0.006,-3.1416
9.2151198387146,-0.4910460990502336,0.0,-0.006,-3.1416
9.220144271850586,-0.50065192612151,0.0,-0.006,-3.1416
9.225215435028076,-0.5102206011398658,0.0,-0.0583,-3.1416
9.230169296264648,-0.5194429197294649,0.0,-0.0583,-3.1416
9.235151529312134,-0.5285911589703269,0.0,-0.0583,-3.1416
9.24013376235962,-0.537609901466818,0.0,-0.0583,-3.1416
9.24515676498413,-0.5465691109997752,0.0,-0.0583,-3.1416
9.25024938583374,-0.5555135397126291,0.0,-0.1107,-3.1416
9.25525188446045,-0.5641612577351609,0.0,-0.1107,-3.1416
9.260265827178955,-0.5726889413073126,0.0,-0.1107,-3.1416
9.265186548233032,-0.5809199332545435,0.0,-0.1107,-3.1416
9.27030062675476,-0.5893272174656886,0.0,-0.1107,-3.1416
9.275221586227417,-0.5972734389132724,0.0,-0.1107,-3.1416
9.280202388763428,-0.6051709250557757,0.0,-0.1631,-3.1416
9.28513479232788,-0.6128456568202203,0.0,-0.1631,-3.1416
9.290255069732666,-0.6206570287536458,0.0,-0.1631,-3.1416
9.295167684555054,-0.6280006647563653,0.0,-0.1631,-3.1416
9.30013132095337,-0.6352686450186078,0.0,-0.1631,-3.1416
9.305194616317749,-0.6425233836603771,0.0,-0.1631,-3.1416
9.310142517089844,-0.6494557403551198,0.0,-0.2154,-3.1416
9.315340995788574,-0.656570101110116,0.0,-0.2154,-3.1416
9.320125579833984,-0.6629633148152798,0.0,-0.2154,-3.1416
9.325153350830078,-0.6695200530750354,0.0,-0.2154,-3.1416
9.330169677734375,-0.6758954039696202,0.0,-0.2154,-3.1416
9.335184574127197,-0.682101150792421,0.0,-0.2154,-3.1416
9.340163469314575,-0.6880948672355508,0.0,-0.2678,-3.1416
9.34516716003418,-0.69394882415723,0.0,-0.2678,-3.1416
9.350352048873901,-0.6998338506309698,0.0,-0.2678,-3.1416
9.355224609375,-0.7051951627571901,0.0,-0.2678,-3.1416
9.360259056091309,-0.7105610190698186,0.0,-0.2678,-3.1416
9.36527132987976,-0.7157266730214155,0.0,-0.2678,-3.1416
9.370309591293335,-0.7207402622326454,0.0,-0.2678,-3.1416
9.37520694732666,-0.7254405872718394,0.0,-0.3201,-3.1416
9.380194187164307,-0.7300506984975947,0.0,-0.3201,-3.1416
9.385332822799683,-0.7346132917224253,0.0,-0.3201,-3.1416
9.390270233154297,-0.7388168844311439,0.0,-0.3201,-3.1416
9.395305633544922,-0.7429208132350684,0.0,-0.3201,-3.1416
9.400203227996826,-0.7467340895827582,0.0,-0.3201,-3.1416
9.405286312103271,-0.7505048316112484,0.0,-0.3201,-3.1416
9.410159349441528,-0.7539400866232099,0.0,-0.3725,-3.1416
9.415204048156738,-0.7573102023648725,0.0,-0.3725,-3.1416
9.420255899429321,-0.7604944805784125,0.0,-0.3725,-3.1416
9.425201177597046,-0.7634260552771809,0.0,-0.3725,-3.1416
9.430133581161499,-0.7661664538529123,0.0,-0.3725,-3.1416
9.43512225151062,-0.7687509881051963,0.0,-0.3725,-3.1416
9.440129041671753,-0.7711550599649991,0.0,-0.4249,-3.1416
9.445192575454712,-0.7733923320726908,0.0,-0.4249,-3.1416
9.450252056121826,-0.7754323452306344,0.0,-0.4249,-3.1416
9.455195903778076,-0.7772364974670468,0.0,-0.4249,-3.1416
9.460201978683472,-0.7788723134489062,0.0,-0.4249,-3.1416
9.465132474899292,-0.7802951329869072,0.0,-0.4772,-3.1416
9.470227241516113,-0.781568682459224,0.0,-0.4772,-3.1416
9.47518515586853,-0.7826158007468851,0.0,-0.4772,-3.1416
9.480124473571777,-0.7834701967533895,0.0,-0.4772,-3.1416
9.485171556472778,-0.7841483679452058,0.0,-0.4772,-3.1416
9.490164041519165,-0.7846252529499207,0.0,-0.4772,-3.1416
9.495172023773193,-0.7849097054939829,0.0,-0.5296,-3.1416
9.500263690948486,-0.7849997306420325,0.0,-0.5296,-3.1416
9.505282402038574,-0.7848919083010109,0.0,-0.5296,-3.1416
9.510155439376831,-0.784600515435246,0.0,-0.5296,-3.1416
9.515153884887695,-0.7841105831622476,0.0,-0.5296,-3.1416
9.52015733718872,-0.7834265223119469,0.0,-0.5296,-3.1416
9.525147914886475,-0.7825514021532585,0.0,-0.5819,-3.1416
9.530311584472656,-0.7814434536480066,0.0,-0.5819,-3.1416
9.535379648208618,-0.7801560541936974,0.0,-0.5819,-3.1416
9.540194034576416,-0.778749921578199,0.0,-0.5819,-3.1416
9.545137405395508,-0.7771207527776688,0.0,-0.5819,-3.1416
9.550155401229858,-0.7752753025912114,0.0,-0.5819,-3.1416
9.555196285247803,-0.7732274484769748,0.0,-0.634,-2.9743
9.56015419960022,-0.771024144096376,0.0,-0.634,-2.9743
9.565251111984253,-0.7685640850624532,0.0,-0.634,-2.9743
9.570239305496216,-0.7659657014978749,0.0,-0.634,-2.9743
9.575191497802734,-0.7632000019291624,0.0,-0.634,-2.9743
9.580313444137573,-0.76014517551645,0.0,-0.634,-2.9743
9.585225343704224,-0.7570307412148166,0.0,-0.634,-2.9743
9.590206384658813,-0.7536883851556858,0.0,-0.634,-2.9743
9.595121145248413,-0.7502096140911121,0.0,-0.6766,-2.167
9.600274562835693,-0.7463698480972423,0.0,-0.6766,-2.167
9.605181455612183,-0.7425319340061615,0.0,-0.6766,-2.167
9.610111713409424,-0.7384980351525914,0.0,-0.6766,-2.167
9.61511778831482,-0.7342208352542599,0.0,-0.6766,-2.167
9.620126008987427,-0.72976008691903,0.0,-0.705,-1.4433
9.625288248062134,-0.7249731001925562,0.0,-0.705,-1.4433
9.630260467529297,-0.7201820312277921,0.0,-0.705,-1.4433
9.635246276855469,-0.7152014224426527,0.0,-0.705,-1.4433
9.640151977539062,-0.7101295733916584,0.0,-0.705,-1.4433
9.645151615142822,-0.7047870712386957,0.0,-0.705,-1.4433
9.650193214416504,-0.699223668090219,0.0,-0.705,-1.4433
9.655152559280396,-0.6935798887907234,0.0,-0.7222,-0.8753
9.660216569900513,-0.687643282932694,0.0,-0.7222,-0.8753
9.665300130844116,-0.6815087132527353,0.0,-0.7222,-0.8753
9.670148372650146,-0.6754961548402885,0.0,-0.7222,-0.8753
9.67512035369873,-0.6691673982211547,0.0,-0.7222,-0.8753
9.680224418640137,-0.6625007034318359,0.0,-0.7222,-0.8753
9.685168027877808,-0.6558811821037056,0.0,-0.728,-0.2912
9.690183639526367,-0.6490035849552276,0.0,-0.728,-0.2912
9.695167779922485,-0.6420095187639947,0.0,-0.728,-0.2912
9.700136661529541,-0.6348801820514858,0.0,-0.728,-0.2912
9.70529580116272,-0.6273141853060666,0.0,-0.728,-0.2912
9.710129022598267,-0.6200766134152771,0.0,-0.728,-0.2912
9.715157985687256,-0.6123941894943826,0.0,-0.7244,0.1839
9.7201406955719,-0.6046316654084237,0.0,-0.7244,0.1839
9.725157260894775,-0.5966667353746635,0.0,-0.7244,0.1839
9.730172634124756,-0.5885555550444614,0.0,-0.7244,0.1839
9.735196352005005,-0.5802844038799043,0.0,-0.7244,0.1839
9.740157127380371,-0.5719750410016566,0.0,-0.7244,0.1839
9.745171070098877,-0.563435467479312,0.0,-0.7123,0.6163
9.750452756881714,-0.5542887302553217,0.0,-0.7123,0.6163
9.755179643630981,-0.5459733081536925,0.0,-0.7123,0.6163
9.76020073890686,-0.5370084937231915,0.0,-0.7123,0.6163
9.765397548675537,-0.5275892660085416,0.0,-0.7123,0.6163
9.770483016967773,-0.518235690328615,0.0,-0.7123,0.6163
9.775270223617554,-0.5093097906022791,0.0,-0.7123,0.6163
9.780160188674927,-0.5000733778567158,0.0,-0.6944,0.9095
9.78518533706665,-0.49045869146078314,0.0,-0.6944,0.9095
9.790333986282349,-0.4804809530398175,0.0,-0.6944,0.9095
9.795146465301514,-0.47104097654828364,0.0,-0.6944,0.9095
9.800195217132568,-0.46102184738288415,0.0,-0.6944,0.9095
9.805204391479492,-0.4509666332038274,0.0,-0.6944,0.9095
9.81011438369751,-0.441002114136396,0.0,-0.6944,0.9095
9.815155982971191,-0.43066134415778345,0.0,-0.6646,1.5216
9.820263385772705,-0.4200754578633907,0.0,-0.6646,1.5216
9.825304508209229,-0.40952088450953594,0.0,-0.6646,1.5216
9.83024287223816,-0.39908184554464293,0.0,-0.6646,1.5216
9.835291147232056,-0.3883112035540035,0.0,-0.6646,1.5216
9.841118097305298,-0.37575798162030555,0.0,-0.6259,1.9683
9.845262289047241,-0.36675312088768486,0.0,-0.6259,1.9683
9.850238561630249,-0.35585823743836864,0.0,-0.6259,1.9683
9.85517692565918,-0.34496036289807136,0.0,-0.6259,1.9683
9.860201597213745,-0.3337868248999688,0.0,-0.6259,1.9683
9.865195989608765,-0.3225981928040798,0.0,-0.6259,1.9683
9.87044095993042,-0.3107627615415004,0.0,-0.5849,2.0896
9.875228881835938,-0.29988492652790893,0.0,-0.5849,2.0896
9.880285739898682,-0.28832246492638863,0.0,-0.5849,2.0896
9.885199308395386,-0.277017904394233,0.0,-0.5849,2.0896
9.890177249908447,-0.2654979437725347,0.0,-0.5849,2.0896
9.895188570022583,-0.2538351592600625,0.0,-0.5849,2.0896
9.900181770324707,-0.2421519681657077,0.0,-0.5849,2.0896
9.905121326446533,-0.23053565644145627,0.0,-0.5384,2.3693
9.910186529159546,-0.21856623699190522,0.0,-0.5384,2.3693
9.915216207504272,-0.20662599428314188,0.0,-0.5384,2.3693
9.920175313949585,-0.19480276438567243,0.0,-0.5384,2.3693
9.925282955169678,-0.18257600889971998,0.0,-0.5384,2.3693
9.930109024047852,-0.17098004002849246,0.0,-0.4869,2.8418
9.935265064239502,-0.15854786530429163,0.0,-0.4869,2.8418
9.940131902694702,-0.1467747892817177,0.0,-0.4869,2.8418
9.945189714431763,-0.1345034222998768,0.0,-0.4869,2.8418
9.950117111206055,-0.12251578870109937,0.0,-0.4869,2.8418
9.955136775970459,-0.11027351189965193,0.0,-0.435,2.9356
9.960400581359863,-0.09740640672158692,0.0,-0.435,2.9356
9.965420484542847,-0.08511064365040599,0.0,-0.435,2.9356
9.970192432403564,-0.07340255141332863,0.0,-0.435,2.9356
9.975201606750488,-0.06109471796986899,0.0,-0.435,2.9356
9.980471849441528,-0.0481291486910628,0.0,-0.3827,3.0463
9.985149621963501,-0.036609979120614644,0.0,-0.3827,3.0463
9.990225076675415,-0.024102640757767184,0.0,-0.3827,3.0463
9.995185852050781,-0.011871959479897736,0.0,-0.3827,3.0463
